timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-08-31 12:00:00,WEAK_BULL,0.3587884548544391,COMPRESSED,0.02,ACCUMULATION,0.1877741509129728,1,0.0655740284898752,5.0,True,31.382030712660715,58.71559633027536,0.7514450867052024,-0.007521773555027587,0.08993629545566398,0.025998775769024034
2025-08-31 13:00:00,WEAK_BULL,0.34141320435454886,COMPRESSED,0.035,ACCUMULATION,0.16614476827175925,1,0.04665982129926609,6.0,True,31.341369286800038,53.63636363636366,0.76294952161003,-0.009897070467141693,0.05599902297309695,0.014150530275068263
2025-08-31 14:00:00,WEAK_BEAR,0.3183357163587498,COMPRESSED,0.05,ACCUMULATION,0.14546246192074608,1,0.007176649326787923,1.0,False,30.66109717795648,46.4285714285714,0.7688492063492064,-0.013460015835312672,-0.02344948915836994,-0.003608887524660255
2025-08-31 15:00:00,WEAK_BEAR,0.37261635200112714,COMPRESSED,0.0575,ACCUMULATION,0.1850030859130456,1,-0.03595664807894558,2.0,False,31.25633527319451,35.92233009708727,0.7696298858526459,-0.014274385408405865,-0.12010599853836416,-0.014035621658999783
2025-08-31 16:00:00,SIDEWAYS,0.3234202412167694,COMPRESSED,0.0175,ACCUMULATION,0.16528063242782964,1,0.015519095843210902,1.0,False,30.673001939861116,43.58974358974346,0.834651203654894,-0.006740681998413919,-0.0333804436363164,0.02392818324434365
2025-08-31 17:00:00,WEAK_BEAR,0.3252128213053398,COMPRESSED,0.07,ACCUMULATION,0.16148951070558604,1,-0.015482051952687561,1.0,False,28.532296259998798,39.2307692307691,0.9216589861751145,-0.011895321173671612,-0.07977971741070367,-0.0019254124710152438
2025-08-31 18:00:00,WEAK_BEAR,0.3067705330018116,COMPRESSED,0.12,ACCUMULATION,0.15958641413024421,1,-0.030952014476856547,2.0,False,25.19085166388026,37.69230769230771,0.9210763951598333,-0.012688342585249639,-0.10972403272601805,-0.005656003466123326
2025-08-31 19:00:00,SIDEWAYS,0.23330031421482014,COMPRESSED,0.115,ACCUMULATION,0.1320488524700849,1,0.01024758586535226,1.0,False,21.871948344976964,46.51162790697674,0.8985879332477514,-0.008326724821570146,-0.02916166153010104,0.01628062619348168
2025-08-31 20:00:00,WEAK_BEAR,0.23796456942645788,COMPRESSED,0.095,ACCUMULATION,0.15916811519177126,1,-0.02228630710693533,1.0,False,19.394764511860906,43.47826086956507,0.9344929681717238,-0.013084853291038827,-0.08803384861569763,-0.008181919151640706
2025-08-31 21:00:00,SIDEWAYS,0.21598939592766542,COMPRESSED,0.115,ACCUMULATION,0.13584277057128274,1,-0.004353257257133827,1.0,False,19.087674341757033,51.587301587301596,0.8963769476253032,-0.01110229976209341,-0.05022530502019017,0.0008421618773555991
2025-08-31 22:00:00,WEAK_BEAR,0.22293788760866626,COMPRESSED,0.075,ACCUMULATION,0.16150721710749094,1,-0.01738413267448169,1.0,False,18.184229960051795,47.93388429752069,0.9049554781262097,-0.011895321173671612,-0.08219117601629661,-0.0037691556699076126
2025-08-31 23:00:00,WEAK_BEAR,0.26918349370570227,COMPRESSED,0.07,ACCUMULATION,0.21380866453628974,0,-0.07064799705364895,2.0,False,17.457015997543706,37.19008264462818,0.9232264334305134,-0.017049960348929305,-0.18922666746053046,-0.03039332517359192
2025-09-01 00:00:00,WEAK_BEAR,0.31195370213773654,COMPRESSED,0.075,ACCUMULATION,0.2494515036715144,0,-0.11090976117427896,3.0,False,18.185778818371084,35.99999999999994,0.9569850039463285,-0.0229976209357652,-0.2601918279080514,-0.059582575027645995
2025-09-01 01:00:00,WEAK_BEAR,0.3427385241587143,COMPRESSED,0.105,ACCUMULATION,0.38097761018368625,0,-0.2966776101836863,4.0,False,20.214151142910644,35.15625000000004,0.9820207152628507,-0.024980174464710438,-0.2811940254592157,-0.5
2025-09-01 02:00:00,WEAK_BEAR,0.3446947742724008,COMPRESSED,0.135,ACCUMULATION,0.3612717709044041,0,-0.28717177090440416,5.0,False,21.748006064189564,35.156249999999815,1.0197242435848348,-0.02101506740681996,-0.25442942726101037,-0.5
2025-09-01 03:00:00,WEAK_BEAR,0.4223202973807266,COMPRESSED,0.165,ACCUMULATION,0.392273845102854,0,-0.328373845102854,6.0,False,24.51029910021591,29.22077922077908,1.089588377723972,-0.03370340999206978,-0.35443461275713495,-0.5
2025-09-01 04:00:00,WEAK_BEAR,0.4296561791518342,COMPRESSED,0.195,ACCUMULATION,0.37133178985183607,0,-0.3176317898518361,7.0,False,26.736644183703913,34.640522875816856,1.1175575423245203,-0.03053132434575732,-0.3245794746295902,-0.5
2025-09-01 05:00:00,STRONG_BEAR,0.47467640054611493,COMPRESSED,0.205,ACCUMULATION,0.39890799162437185,0,-0.3486079916243719,1.0,False,27.416641101565013,32.31707317073155,1.1729925615105874,-0.037272006344171243,-0.40101997906092957,-0.5
2025-09-01 06:00:00,WEAK_BEAR,0.4878891095869014,COMPRESSED,0.24,ACCUMULATION,0.37681226023948855,0,-0.3384122602394885,1.0,False,30.187378428754077,29.29936305732481,1.1920656112912476,-0.03251387787470256,-0.3720306505987213,-0.5
2025-09-01 07:00:00,WEAK_BEAR,0.4722589705272992,COMPRESSED,0.255,ACCUMULATION,0.3459292567996611,0,-0.31262925679966114,2.0,False,31.922239952772284,34.22818791946298,1.1637768563889956,-0.03053132434575732,-0.3060731419991527,-0.5
2025-09-01 08:00:00,WEAK_BEAR,0.335086543737227,COMPRESSED,0.245,ACCUMULATION,0.25183709850013314,1,-0.21513709850013313,3.0,False,30.34151706120606,49.20634920634918,1.3122294372294416,-0.013877874702616852,-0.06334274625033284,-0.5
2025-09-01 09:00:00,WEAK_BULL,0.34955582015273357,COMPRESSED,0.405,ACCUMULATION,0.20974131084057676,1,-0.13787028644394,1.0,True,29.59925372901466,51.75879396984927,1.3618326118326174,-0.005551149881046705,0.10712656572517396,-0.4613022818350239
2025-09-01 10:00:00,WEAK_BULL,0.3761525039246898,COMPRESSED,0.455,ACCUMULATION,0.2229218470235527,1,-0.12129664993511301,2.0,True,29.25101042302484,53.092783505154635,1.3584023029866892,-0.008326724821570146,0.1672847993888828,-0.4750264242266653
2025-09-01 11:00:00,SIDEWAYS,0.34256239873367567,COMPRESSED,0.445,ACCUMULATION,0.2052126885593088,1,-0.1590873114406912,1.0,False,29.417153803453964,46.66666666666661,1.428571428571431,-0.016653449643140292,0.09678172139827201,-0.5
2025-09-01 12:00:00,SIDEWAYS,0.3059393877957092,NORMAL,0.5825,ACCUMULATION,0.18072121124958793,1,-0.1973287887504121,2.0,False,29.84753737337243,44.95412844036701,1.460045462493445,-0.02061855670103077,0.014928028123969789,-0.5
2025-09-01 13:00:00,WEAK_BEAR,0.29782011513052353,NORMAL,0.63,ACCUMULATION,0.1913222496191151,1,-0.2075222496191151,1.0,False,29.491730310662966,46.00938967136151,1.4859540938677644,-0.023790642347343224,-0.005805624047787734,-0.5
2025-09-01 14:00:00,WEAK_BEAR,0.32458356669163074,NORMAL,0.655,ACCUMULATION,0.23196836744388233,0,-0.24166836744388237,2.0,False,28.02481073867778,45.58139534883718,1.486691374663075,-0.03053132434575732,-0.08867091860970586,-0.5
2025-09-01 15:00:00,STRONG_BEAR,0.39965322322165053,NORMAL,0.66,ACCUMULATION,0.2985036845046327,0,-0.30690368450463273,1.0,False,27.402361759085966,41.52542372881354,1.572887952002595,-0.04084060269627271,-0.25125921126158174,-0.5
2025-09-01 16:00:00,STRONG_BEAR,0.4584472993270837,ELEVATED,0.785,ACCUMULATION,0.38387585158002757,0,-0.3597758515800276,2.0,False,27.297748485204927,35.77235772357727,1.5484234234234253,-0.04877081681205384,-0.3709396289500689,-0.5
2025-09-01 17:00:00,STRONG_BEAR,0.4702350948919566,ELEVATED,0.775,MARKDOWN,0.3975036266370383,0,-0.37600362663703835,3.0,False,26.39805615956587,39.285714285714285,1.4644852354349582,-0.052735923869944495,-0.4125090665925958,-0.5
2025-09-01 18:00:00,STRONG_BEAR,0.47873447192968915,NORMAL,0.695,MARKDOWN,0.386134032057312,0,-0.385434032057312,4.0,False,25.66919318580491,36.69724770642205,1.4807383627608377,-0.05352894528152252,-0.4440850801432801,-0.5
2025-09-01 19:00:00,WEAK_BEAR,0.42086050741093617,NORMAL,0.705,ACCUMULATION,0.3548484250813002,0,-0.3515484250813002,1.0,False,24.167497605931093,43.192488262910814,1.442154042825185,-0.04877081681205384,-0.3583710627032505,-0.5
2025-09-01 20:00:00,WEAK_BEAR,0.3619283448668825,NORMAL,0.665,ACCUMULATION,0.3184808385615286,0,-0.3255808385615286,2.0,False,21.320229666497177,42.380952380952365,1.3902205177372977,-0.045202220459952376,-0.2974520964038215,-0.5
2025-09-01 21:00:00,WEAK_BEAR,0.3837047118254187,NORMAL,0.63,MARKDOWN,0.33849058260831255,0,-0.35469058260831254,3.0,False,19.6841483565028,36.206896551724135,1.4347092220346775,-0.05590800951625695,-0.37372645652078146,-0.5
2025-09-01 22:00:00,WEAK_BEAR,0.48290609541046753,NORMAL,0.71,MARKDOWN,0.41282652956163957,0,-0.4082265295616396,4.0,False,23.312293345841812,20.99999999999993,1.344984802431608,-0.05987311657414743,-0.49956632390409883,-0.5
2025-09-01 23:00:00,STRONG_BEAR,0.5470105512308088,NORMAL,0.63,MARKDOWN,0.39423228728548537,0,-0.41043228728548536,1.0,False,29.047019212395213,11.53846153846149,1.3189720332577455,-0.06106264869151464,-0.5130807182137134,-0.5
2025-09-02 00:00:00,STRONG_BEAR,0.5358237442836321,NORMAL,0.62,MARKDOWN,0.34410192375919957,0,-0.3629019237591996,2.0,False,33.81963395846327,21.025641025641008,1.3332340235364215,-0.05313243457573351,-0.39525480939799884,-0.5
2025-09-02 01:00:00,STRONG_BEAR,0.5327821906865593,NORMAL,0.64,MARKDOWN,0.3182178761694128,0,-0.33181787616941283,3.0,False,37.500984547479334,23.428571428571402,1.2613822958650538,-0.05352894528152252,-0.31554469042353206,-0.5
2025-09-02 02:00:00,STRONG_BEAR,0.5024490612932859,NORMAL,0.575,ACCUMULATION,0.2562934433419578,0,-0.28679344334195783,4.0,False,39.77072571158387,30.337078651685303,1.2797007920211216,-0.04837430610626483,-0.2094836083548945,-0.5
2025-09-02 03:00:00,WEAK_BEAR,0.4422411940681226,NORMAL,0.615,ACCUMULATION,0.20999777989488544,1,-0.23009777989488545,1.0,False,41.03689691995158,37.96791443850256,1.2501827752595431,-0.04163362410785091,-0.0637444497372136,-0.5
2025-09-02 04:00:00,SIDEWAYS,0.41642446645297,NORMAL,0.575,ACCUMULATION,0.17292219943069498,1,-0.20257780056930502,1.0,False,41.589671716460124,45.30386740331493,1.20991253644315,-0.037272006344171243,0.001055498576737507,-0.5
2025-09-02 05:00:00,SIDEWAYS,0.44261538464531613,NORMAL,0.5475,ACCUMULATION,0.19435399802398082,1,-0.17179600197601919,2.0,False,40.49853871153401,54.37499999999994,1.0635240011497569,-0.035289452815226004,0.07525999505995207,-0.5
2025-09-02 06:00:00,SIDEWAYS,0.4598335794601043,COMPRESSED,0.345,ACCUMULATION,0.25098915626566054,1,-0.13931084373433944,3.0,False,39.17221341280286,60.83916083916094,1.0229720028715004,-0.031872509960159216,0.13622289066415139,-0.5
2025-09-02 07:00:00,SIDEWAYS,0.5172928095626894,COMPRESSED,0.3,ACCUMULATION,0.30995536434262894,1,-0.09204463565737107,4.0,False,39.23486041344033,68.27586206896575,1.0085309427414686,-0.027091633466135308,0.24988841085657232,-0.5
2025-09-02 08:00:00,SIDEWAYS,0.4603308591114579,COMPRESSED,0.275,ACCUMULATION,0.27896168452691195,1,-0.12953831547308803,5.0,False,38.3503753452818,59.28143712574858,1.0310374149659858,-0.036653386454183125,0.1536542113172799,-0.5
2025-09-02 09:00:00,SIDEWAYS,0.45726549964007435,COMPRESSED,0.325,ACCUMULATION,0.26637991909781433,1,-0.12912008090218566,6.0,False,37.74156007678064,58.024691358024675,1.0452097505668947,-0.03386454183266931,0.15969979774453585,-0.5
2025-09-02 10:00:00,SIDEWAYS,0.41358320245050995,COMPRESSED,0.36,ACCUMULATION,0.23201279854732906,1,-0.15438720145267096,7.0,False,36.356720426634865,51.515151515151494,1.0908838243468606,-0.03864541832669322,0.10003199636832263,-0.5
2025-09-02 11:00:00,SIDEWAYS,0.46033508413342916,COMPRESSED,0.49,ACCUMULATION,0.23040543077920153,1,-0.12219456922079848,8.0,False,36.35782956594272,62.41134751773063,0.9787588504789685,-0.03668261562998408,0.19351357694800383,-0.5
2025-09-02 12:00:00,SIDEWAYS,0.4373292221736246,COMPRESSED,0.29,ACCUMULATION,0.2813905269764104,1,-0.12320947302358955,9.0,False,35.18410634531116,61.97183098591547,0.9248995427462958,-0.04106858054226483,0.1709763174410261,-0.5
2025-09-02 13:00:00,WEAK_BEAR,0.31863010783290896,COMPRESSED,0.245,ACCUMULATION,0.24087584613616203,0,-0.20417584613616202,1.0,False,30.066030016270645,50.285714285714384,0.9798621435329112,-0.0554226475279106,-0.035939615340405066,-0.5
2025-09-02 14:00:00,SIDEWAYS,0.31032826569608263,COMPRESSED,0.335,ACCUMULATION,0.2448439232611428,1,-0.14805607673885723,1.0,False,25.364836161965417,56.71641791044784,1.0278905329317798,-0.037081339712918646,0.11335980815285698,-0.5
2025-09-02 15:00:00,SIDEWAYS,0.2630997992311721,COMPRESSED,0.5,ACCUMULATION,0.18770174120541513,1,-0.16229825879458487,2.0,False,21.59726227244032,55.88235294117651,1.0580804792290672,-0.038676236044657086,0.09425435301353784,-0.5
2025-09-02 16:00:00,WEAK_BEAR,0.2396486572436447,NORMAL,0.57,ACCUMULATION,0.2050150189607709,0,-0.23681501896077095,1.0,False,19.712988354268102,45.495495495495476,1.0586734693877549,-0.051036682615630026,-0.08503754740192734,-0.5
2025-09-02 17:00:00,WEAK_BEAR,0.20427686803050438,NORMAL,0.5975,ACCUMULATION,0.18655488917756025,1,-0.21120488917756025,2.0,False,19.514575655855406,45.00000000000003,1.0394219799721125,-0.04505582137161084,-0.018262222943900598,-0.5
2025-09-02 18:00:00,SIDEWAYS,0.22224892146372044,NORMAL,0.59,ACCUMULATION,0.1934212513819539,1,-0.1871787486180461,1.0,False,20.172235723627804,45.00000000000003,1.0522959183673468,-0.04066985645933009,0.041053128454884784,-0.5
2025-09-02 19:00:00,SIDEWAYS,0.23427758067392349,NORMAL,0.595,ACCUMULATION,0.18548915897630147,1,-0.1968108410236985,2.0,False,22.55411319535466,42.152466367713046,1.056067588325653,-0.04385964912280697,0.017472897440753754,-0.5
2025-09-02 20:00:00,WEAK_BEAR,0.2851962363534291,NORMAL,0.5975,ACCUMULATION,0.20759380182976567,1,-0.2322438018297657,1.0,False,24.9766484066222,40.34334763948491,1.089003263871453,-0.04904306220095703,-0.07085950457441416,-0.5
2025-09-02 21:00:00,WEAK_BEAR,0.27995314154733714,NORMAL,0.6775,ACCUMULATION,0.21396949325718315,1,-0.21781949325718314,2.0,False,26.655377497585818,40.851063829787215,1.1075161772025874,-0.0434609250398724,-0.026798733142957862,-0.5
2025-09-02 22:00:00,SIDEWAYS,0.2951326159527157,NORMAL,0.72,ACCUMULATION,0.22470998839939432,1,-0.20009001160060566,1.0,False,28.424513045347275,47.0046082949308,1.0595861381201686,-0.04106858054226483,0.021774970998485868,-0.5
2025-09-02 23:00:00,WEAK_BEAR,0.31119581666438934,NORMAL,0.65,ACCUMULATION,0.1995429800714655,1,-0.21054298007146552,1.0,False,30.551709157505748,44.81132075471703,1.0341614906832286,-0.04186602870813396,-0.011357450178663766,-0.5
2025-09-03 00:00:00,SIDEWAYS,0.33344012433743886,NORMAL,0.63,ACCUMULATION,0.19066953147431098,1,-0.203530468525689,1.0,False,33.13532099945501,48.01980198019802,0.9596273291925452,-0.04106858054226483,0.004173828685777495,-0.5
2025-09-03 01:00:00,WEAK_BEAR,0.36150307322421366,COMPRESSED,0.47,ACCUMULATION,0.17929335997148627,1,-0.21909335997148627,1.0,False,33.613637325985586,44.97607655502394,0.9635708069128429,-0.04505582137161084,-0.05073339992871566,-0.5
2025-09-03 02:00:00,WEAK_BEAR,0.34823850165880316,COMPRESSED,0.4775,ACCUMULATION,0.1642321562338971,1,-0.20658215623389709,2.0,False,33.88858063664318,48.51485148514857,0.9810596682347112,-0.0434609250398724,-0.018705390584742743,-0.5
2025-09-03 03:00:00,SIDEWAYS,0.37075774327814837,NORMAL,0.53,ACCUMULATION,0.1768766594467217,1,-0.1833233405532783,1.0,False,34.84119189697463,59.99999999999995,0.9084121453459447,-0.04186602870813396,0.04469164861680423,-0.5
2025-09-03 04:00:00,WEAK_BEAR,0.4122889058939929,COMPRESSED,0.3525,ACCUMULATION,0.22576390713819275,1,-0.22561390713819277,1.0,False,37.2896521971252,40.579710144927475,0.8399701343952235,-0.047448165869218586,-0.07878476784548188,-0.5
2025-09-03 05:00:00,WEAK_BEAR,0.45353532162162147,COMPRESSED,0.26,ACCUMULATION,0.26276237459232016,0,-0.2311623745923202,2.0,False,40.25823533812213,41.481481481481445,0.8293085917641101,-0.04784688995215315,-0.10190593648080043,-0.5
2025-09-03 06:00:00,WEAK_BEAR,0.4582146894877905,COMPRESSED,0.24,ACCUMULATION,0.2651798615592482,1,-0.22677986155924829,3.0,False,41.17398625387302,48.275862068965516,0.7643998985029202,-0.05263157894736847,-0.09294965389812064,-0.5
2025-09-03 07:00:00,WEAK_BEAR,0.49651454548577334,COMPRESSED,0.205,ACCUMULATION,0.3026620513955919,0,-0.2523620513955919,4.0,False,41.631198124128346,40.59405940594053,0.7570917454638394,-0.05263157894736847,-0.16040512848897975,-0.5
2025-09-03 08:00:00,REVERSAL,0.5743180655955116,COMPRESSED,0.195,MARKDOWN,0.3487937563722713,0,-0.2950937563722713,1.0,False,44.020087013017246,28.846153846153754,0.789742933879013,-0.05821371610845291,-0.26823439093067813,-0.5
2025-09-03 09:00:00,WEAK_BEAR,0.533072043022575,COMPRESSED,0.2275,ACCUMULATION,0.297264573797151,0,-0.25461457379715097,1.0,False,45.117882577613635,35.29411764705861,0.7879564381806543,-0.05582137161084534,-0.1637864344928774,-0.5
2025-09-03 10:00:00,WEAK_BEAR,0.5258420432917663,COMPRESSED,0.225,ACCUMULATION,0.29141612409460516,1,-0.24791612409460517,2.0,False,45.219688817350985,45.36082474226805,0.7808381655245125,-0.05263157894736847,-0.14729031023651284,-0.5
2025-09-03 11:00:00,WEAK_BEAR,0.5217974257783051,COMPRESSED,0.195,ACCUMULATION,0.30993323557658614,0,-0.25623323557658617,3.0,False,43.62558813075725,36.904761904761564,0.7660167130919225,-0.049580167932826914,-0.1710830889414653,-0.5
2025-09-03 12:00:00,WEAK_BEAR,0.5029863473992163,COMPRESSED,0.185,ACCUMULATION,0.3000179843663686,1,-0.24291798436636863,4.0,False,43.35888669412556,31.645569620252942,0.7674418604651155,-0.04193548387096778,-0.13879496091592153,-0.5
2025-09-03 13:00:00,REVERSAL,0.5260566217861025,COMPRESSED,0.185,ACCUMULATION,0.3193512123026879,0,-0.262251212302688,1.0,False,43.249260640774246,29.761904761904574,0.7988721804511261,-0.0408906882591093,-0.1871280307567199,-0.5
2025-09-03 14:00:00,WEAK_BEAR,0.43740436457021914,COMPRESSED,0.22,ACCUMULATION,0.2454787677378784,1,-0.20027876773787845,1.0,False,42.30559048978711,44.33962264150936,0.8705150271415312,-0.028025995125914048,-0.028696919344696058,-0.5
2025-09-03 15:00:00,WEAK_BULL,0.5067730474867843,COMPRESSED,0.29,ACCUMULATION,0.2851979104539615,1,-0.08330756738048772,1.0,True,39.718930825921596,61.11111111111121,0.9388130252100825,-0.008997955010224866,0.21916747845513676,-0.44843639690635606
2025-09-03 16:00:00,WEAK_BULL,0.47347667686294953,COMPRESSED,0.38,ACCUMULATION,0.25654868455004376,1,-0.10781731798152419,2.0,True,37.627260824587765,53.67647058823523,0.9348255431204716,-0.013513513513513662,0.1944081372341437,-0.47595143218795416
2025-09-03 17:00:00,SIDEWAYS,0.41552499632407436,COMPRESSED,0.36,ACCUMULATION,0.23446233463222502,1,-0.151937665367775,1.0,False,36.24470780337931,47.91666666666658,0.9814612868047957,-0.01842751842751858,0.10615583658056255,-0.5
2025-09-03 18:00:00,WEAK_BULL,0.4470793210751271,COMPRESSED,0.39,ACCUMULATION,0.25143520957845467,1,-0.10570073592809315,1.0,True,35.00367084805665,57.93103448275871,0.9712377317339135,-0.012285012285012387,0.19408522518912122,-0.46933706500935407
2025-09-03 19:00:00,WEAK_BULL,0.41025388366215143,COMPRESSED,0.375,ACCUMULATION,0.24848129204144032,1,-0.12321966765555542,2.0,True,32.82420684480273,55.629139072847664,0.979317901657307,-0.015151515151515301,0.16402363042824825,-0.4845727995671368
2025-09-03 20:00:00,WEAK_BULL,0.406308732265138,COMPRESSED,0.395,ACCUMULATION,0.2488172619110731,1,-0.11821028846787007,3.0,True,31.665905686501613,60.43165467625901,0.9618036403750696,-0.015151515151515301,0.17929935080024367,-0.4853250719699188
2025-09-03 21:00:00,SIDEWAYS,0.3684684845957707,COMPRESSED,0.34,ACCUMULATION,0.2507843448257538,1,-0.14081565517424624,1.0,False,30.248805356357842,56.75675675675679,0.9618036403750706,-0.018837018837018944,0.13196086206438448,-0.5
2025-09-03 22:00:00,WEAK_BULL,0.3638140480132912,COMPRESSED,0.345,ACCUMULATION,0.25883393616026473,1,-0.1281672216947911,1.0,True,28.41293909495974,63.76811594202897,0.915308096159161,-0.017199017199017303,0.15936931412738767,-0.49528736836436543
2025-09-03 23:00:00,WEAK_BULL,0.33507899198090185,COMPRESSED,0.295,ACCUMULATION,0.26229706029529315,1,-0.13825917992335962,2.0,True,27.011279530034937,62.12121212121216,0.9170368247599939,-0.017199017199017303,0.1299323933611049,-0.49608034316950395
2025-09-04 00:00:00,SIDEWAYS,0.2900603129853178,COMPRESSED,0.275,ACCUMULATION,0.24601476098464017,1,-0.1624852390153598,1.0,False,25.441686175451753,55.639097744360974,0.9110787172011665,-0.020884520884520946,0.07128690246160048,-0.5
2025-09-04 01:00:00,SIDEWAYS,0.29294890092807474,COMPRESSED,0.27,ACCUMULATION,0.25710793008857113,1,-0.15269206991142886,2.0,False,24.53139883173608,57.85714285714297,0.9047619047619047,-0.017608517608517667,0.09526982522142781,-0.5
2025-09-04 02:00:00,SIDEWAYS,0.2604926039626988,COMPRESSED,0.255,ACCUMULATION,0.24991593092417969,1,-0.16378406907582033,3.0,False,22.74726903074742,55.10204081632657,0.9178386380458934,-0.020884520884520946,0.06603982731044922,-0.5
2025-09-04 03:00:00,WEAK_BEAR,0.21181400872976167,COMPRESSED,0.27,ACCUMULATION,0.2238044243990961,1,-0.19560442439909614,1.0,False,20.580847823089155,52.59740259740245,0.8983799705449218,-0.026617526617526775,-0.01201106099774026,-0.5
2025-09-04 04:00:00,WEAK_BEAR,0.25078991990147986,COMPRESSED,0.24,ACCUMULATION,0.2708174514731174,1,-0.23241745147311743,2.0,False,19.72681055600831,41.30434782608713,0.832833133253305,-0.029893529893529874,-0.10704362868279355,-0.5
2025-09-04 05:00:00,REVERSAL,0.3579993898165331,COMPRESSED,0.175,ACCUMULATION,0.3411060358085216,0,-0.2806060358085216,1.0,False,24.099184505588113,25.000000000000114,0.7370820668693032,-0.029893529893529874,-0.23401508952130398,-0.5
2025-09-04 06:00:00,REVERSAL,0.4225953401595096,COMPRESSED,0.11,ACCUMULATION,0.38189864242143845,0,-0.2992986424214385,2.0,False,27.89720371327115,25.714285714285836,0.7316337305777665,-0.034398034398034426,-0.28724660605359625,-0.5
2025-09-04 07:00:00,WEAK_BEAR,0.482383663253647,COMPRESSED,0.1125,ACCUMULATION,0.38965440638198096,0,-0.30790440638198097,1.0,False,32.81281552761708,27.27272727272735,0.7324071277559656,-0.03685503685503698,-0.3085110159549524,-0.5
2025-09-04 08:00:00,WEAK_BEAR,0.5399469070608969,COMPRESSED,0.11,ACCUMULATION,0.4082954132681933,0,-0.32569541326819335,2.0,False,36.332764047565526,18.181818181818173,0.7030075187969927,-0.035217035217035335,-0.35323853317048326,-0.5
2025-09-04 09:00:00,WEAK_BEAR,0.5660253822442622,COMPRESSED,0.075,ACCUMULATION,0.41276435331003725,0,-0.3182643533100372,3.0,False,39.69449406067157,19.04761904761915,0.7052821128451378,-0.029690721649484383,-0.33816088327509297,-0.5
2025-09-04 10:00:00,WEAK_BEAR,0.5926172604010462,COMPRESSED,0.08,ACCUMULATION,0.4091620991263749,0,-0.31636209912637486,4.0,False,42.61646364930777,22.727272727272833,0.7498863808513849,-0.028041237113401906,-0.3329052478159371,-0.5
2025-09-04 11:00:00,WEAK_BEAR,0.6425418345074634,COMPRESSED,0.145,ACCUMULATION,0.4071485359582868,0,-0.33644853595828683,5.0,False,45.42311645596049,23.529411764705927,0.7319129368485576,-0.029715229054890657,-0.37662133989571706,-0.5
2025-09-04 12:00:00,WEAK_BEAR,0.6280009845820287,COMPRESSED,0.1025,ACCUMULATION,0.4050632464842455,0,-0.3199132464842456,6.0,False,45.82344264767217,22.619047619047763,0.7641921397379909,-0.028477094510936832,-0.3395331162106139,-0.5
2025-09-04 13:00:00,WEAK_BEAR,0.5766073293017133,COMPRESSED,0.15,ACCUMULATION,0.34587908027748687,1,-0.27687908027748687,7.0,False,46.30084789548547,30.10752688172046,0.780640124902421,-0.02476269087907555,-0.2271977006937172,-0.5
2025-09-04 14:00:00,WEAK_BEAR,0.5787061048716323,COMPRESSED,0.17,ACCUMULATION,0.33769550306277596,1,-0.275495503062776,8.0,False,46.78367260431624,32.18390804597698,0.7975412387177115,-0.02600082542302937,-0.22173875765693987,-0.5
2025-09-04 15:00:00,REVERSAL,0.619044217713816,COMPRESSED,0.2,ACCUMULATION,0.34843269002307875,0,-0.2964326900230787,1.0,False,48.35033551849676,23.255813953488428,0.8440834527791058,-0.028889806025588046,-0.2710817250576968,-0.5
2025-09-04 16:00:00,WEAK_BEAR,0.6609292042523928,COMPRESSED,0.215,ACCUMULATION,0.3642433634019142,0,-0.3173433634019142,1.0,False,50.55032881630841,21.73913043478261,0.8928571428571447,-0.03466776723070577,-0.32185840850478553,-0.5
2025-09-04 17:00:00,REVERSAL,0.6325729559853301,COMPRESSED,0.23,ACCUMULATION,0.3370583647882641,1,-0.2952583647882641,1.0,False,52.53405395193216,28.39506172839525,0.8866133866133868,-0.03342963268675194,-0.26514591197066023,-0.5
2025-09-04 18:00:00,WEAK_BEAR,0.5982474830189252,COMPRESSED,0.225,ACCUMULATION,0.3110979864151401,0,-0.2675979864151401,1.0,False,53.06757839850009,36.708860759493476,0.9164097293593695,-0.030953363598844482,-0.19649496603785027,-0.5
2025-09-04 19:00:00,WEAK_BEAR,0.6264307334859123,COMPRESSED,0.23,ACCUMULATION,0.3321445867887298,0,-0.2903445867887299,2.0,False,50.432623554493496,31.868131868131698,0.9538066723695481,-0.03590590177465959,-0.25286146697182454,-0.5
2025-09-04 20:00:00,WEAK_BEAR,0.5772432089112974,COMPRESSED,0.25,ACCUMULATION,0.3175186893570743,1,-0.2825186893570743,3.0,False,46.15948472149545,34.93975903614458,0.9133206961916261,-0.03714403631861323,-0.23129672339268573,-0.5
2025-09-04 21:00:00,WEAK_BEAR,0.48498146657690483,COMPRESSED,0.2175,ACCUMULATION,0.28815833966419113,1,-0.24210833966419118,4.0,False,41.82210419966659,46.067415730337245,0.9112109172568698,-0.03219149814279812,-0.13352084916047793,-0.5
2025-09-04 22:00:00,WEAK_BEAR,0.40554094903966087,COMPRESSED,0.215,ACCUMULATION,0.2618927221711914,1,-0.21499272217119145,5.0,False,37.25500463256716,47.82608695652172,0.899503722084369,-0.029302517540239444,-0.06598180542797856,-0.5
