timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-11-24 18:00:00,WEAK_BULL,0.32537607235979465,COMPRESSED,0.35,ACCUMULATION,0.28723453182841324,1,-0.029385710110292233,1.0,True,17.130803718429892,57.87545787545789,1.2371465295629824,0.0,0.3081360703509915,-0.3966003456267221
2025-11-24 19:00:00,WEAK_BULL,0.3968080984211215,COMPRESSED,0.47,ACCUMULATION,0.2915777295838065,1,0.00039582126888909066,2.0,True,19.539767303864057,66.38655462184866,1.187396045093328,-0.0012722646310433052,0.4028208507649619,-0.40483129759273917
2025-11-24 20:00:00,WEAK_BULL,0.4666170314098991,COMPRESSED,0.345,ACCUMULATION,0.3619998162270844,1,0.042152984089604516,3.0,True,22.199949262826497,63.302752293577896,1.0939093353110236,0.0,0.48923507756326823,-0.3993526173392569
2025-11-24 21:00:00,STRONG_BULL,0.5355595801777633,COMPRESSED,0.255,ACCUMULATION,0.4002733095029172,1,0.09271578400059927,1.0,True,25.77309033896443,71.12068965517243,1.0950242829652712,0.0,0.555657353576238,-0.34836789357473985
2025-11-24 22:00:00,STRONG_BULL,0.5322911594518844,COMPRESSED,0.27,ACCUMULATION,0.37541404333969836,1,0.03719142794852205,2.0,True,29.84285778082488,65.47619047619037,1.102405247813412,-0.009639564124057054,0.46772516328727126,-0.39774659341596613
2025-11-24 23:00:00,WEAK_BULL,0.5362552182860663,COMPRESSED,0.295,ACCUMULATION,0.34263601554266643,1,0.007329943764218017,1.0,True,33.590988016761635,64.08163265306115,1.1113646736649943,-0.01005867560771166,0.4006906762368999,-0.4028658168263549
2025-11-25 00:00:00,WEAK_BULL,0.5482646417921765,COMPRESSED,0.295,ACCUMULATION,0.3410776567503646,1,-0.027713661060172545,2.0,True,36.780577682415135,70.40358744394602,1.0502864417568438,-0.01927912824811411,0.3609177299360503,-0.4507018825864817
2025-11-25 01:00:00,WEAK_BULL,0.5832117594067385,COMPRESSED,0.24,ACCUMULATION,0.363583174064507,1,-0.018254546740611853,3.0,True,39.45744279717042,69.30232558139524,1.0721247563352836,-0.018860016764459316,0.3772746628700687,-0.44891102972159835
2025-11-25 02:00:00,WEAK_BULL,0.5119274311957125,COMPRESSED,0.2425,ACCUMULATION,0.29898411075084874,1,-0.10667325188930094,4.0,True,41.6210165600089,61.32075471698106,1.0623427453173053,-0.025565800502933757,0.1914345311912472,-0.48386766091449956
2025-11-25 03:00:00,WEAK_BULL,0.5195593471924511,COMPRESSED,0.23,ACCUMULATION,0.30191545104328205,1,-0.10744593126898662,5.0,True,42.51086310556353,66.66666666666666,1.0523374930154594,-0.025565800502933757,0.18890143227363157,-0.4845162604460981
2025-11-25 04:00:00,SIDEWAYS,0.4725197611539264,COMPRESSED,0.23,ACCUMULATION,0.25930701324656363,1,-0.16089298675343638,1.0,False,43.71359945957219,59.57446808510634,1.0217534607778507,-0.03017602682313498,0.07076753311640907,-0.5
2025-11-25 05:00:00,WEAK_BULL,0.4690793451875027,COMPRESSED,0.165,ACCUMULATION,0.13239270949617132,1,0.04746663977589191,1.0,True,43.73656968662407,59.358288770053456,0.9247027741083225,-0.024727577535624542,0.063427296642524,0.021739302797205776
2025-11-25 06:00:00,SIDEWAYS,0.45405501548764654,COMPRESSED,0.115,ACCUMULATION,0.1338901802606243,1,0.027323649727049606,1.0,False,43.45315029477098,52.84974093264239,0.8734344100197764,-0.031014249790444377,0.039047025079873565,-0.009237900762249559
2025-11-25 07:00:00,WEAK_BEAR,0.484632472027631,COMPRESSED,0.105,ACCUMULATION,0.17463676655654492,2,-0.045501860610035125,1.0,False,43.3830616532538,46.66666666666663,0.8940335027291553,-0.03981559094719203,-0.10160371099018603,-0.051650940534901796
2025-11-25 08:00:00,STRONG_BEAR,0.6277281110391364,COMPRESSED,0.1175,ACCUMULATION,0.29113665520621546,2,-0.17115782658571443,1.0,False,44.50116847044881,24.725274725274815,0.8243544491918999,-0.0502933780385583,-0.36543285266929665,-0.10071171379498944
2025-11-25 09:00:00,STRONG_BEAR,0.6387684026988829,COMPRESSED,0.085,ACCUMULATION,0.3132468026222307,2,-0.18369799186569874,2.0,False,44.615185908409956,23.936170212766086,0.8175838428756717,-0.054065381391450125,-0.3852330872295667,-0.11551189243468009
2025-11-25 10:00:00,WEAK_BEAR,0.6293335847876504,COMPRESSED,0.0775,ACCUMULATION,0.29341280478217724,2,-0.15770782198923547,1.0,False,45.079889333639734,28.5000000000001,0.8430609597924766,-0.047359597652975684,-0.3570693829025062,-0.07945017207058243
2025-11-25 11:00:00,WEAK_BEAR,0.6922492412477403,COMPRESSED,0.115,ACCUMULATION,0.3137334415376889,2,-0.1904623749681405,2.0,False,47.30659396898228,17.34104046242784,0.7854370726298273,-0.047359597652975684,-0.4383666031158351,-0.07628933430451615
2025-11-25 12:00:00,STRONG_BEAR,0.7382226706987445,COMPRESSED,0.065,ACCUMULATION,0.3575181446557104,2,-0.22062857899342678,1.0,False,49.57391186455429,17.857142857142932,0.756113256113255,-0.054903604358759524,-0.4849671041064033,-0.11010434337716357
2025-11-25 13:00:00,WEAK_BEAR,0.7153733648346069,COMPRESSED,0.04,ACCUMULATION,0.33612051412084737,2,-0.18832778820523463,1.0,False,51.53993966648642,22.598870056497333,0.7548804962598051,-0.050712489522212904,-0.4307467296692138,-0.08607274084387272
2025-11-25 14:00:00,STRONG_BEAR,0.7803814214709057,COMPRESSED,0.05,ACCUMULATION,0.4000193642308801,2,-0.2605907732489319,1.0,False,52.37170658377969,22.099447513812308,0.805080955362733,-0.061609388097233965,-0.5607628429418114,-0.1357140901805182
2025-11-25 15:00:00,STRONG_BEAR,0.8251407725238808,COMPRESSED,0.12,ACCUMULATION,0.43296121128180726,2,-0.32337740903604145,2.0,False,53.90625653150331,18.224299065420595,0.8780765525094153,-0.07585917854149206,-0.6502815450477617,-0.19616197754234194
2025-11-25 16:00:00,STRONG_BEAR,0.7888638479508525,COMPRESSED,0.175,MARKDOWN,0.47859107836068204,2,-0.41809107836068204,3.0,False,56.15939822533935,26.388888888888843,0.9360341151385921,-0.0683151718357084,-0.577727695901705,-0.5
2025-11-25 17:00:00,WEAK_BEAR,0.7344374098457004,COMPRESSED,0.23,MARKDOWN,0.4185499278765603,2,-0.3767499278765603,1.0,False,58.061347746037335,35.62753036437246,0.9718899521531091,-0.055322715842414126,-0.4688748196914007,-0.5
2025-11-25 18:00:00,WEAK_BEAR,0.6578181763859787,COMPRESSED,0.3,ACCUMULATION,0.33625454110878295,2,-0.31825454110878293,2.0,False,58.85992804772325,40.79999999999995,0.9992378694216266,-0.049455155071249084,-0.31563635277195734,-0.5
2025-11-25 19:00:00,WEAK_BEAR,0.6378529267999532,COMPRESSED,0.34,MARKDOWN,0.3082823414399626,2,-0.30388234143996257,3.0,False,60.12329053557555,37.23849372384938,1.0143198090692114,-0.0502933780385583,-0.27570585359990646,-0.5
2025-11-25 20:00:00,WEAK_BEAR,0.5946362541386903,COMPRESSED,0.355,ACCUMULATION,0.2692090033109522,2,-0.2699090033109522,4.0,False,62.12570162659423,39.38053097345131,1.0473087339201077,-0.051131601005867694,-0.1892725082773805,-0.5
2025-11-25 21:00:00,WEAK_BEAR,0.5247640687678436,COMPRESSED,0.405,ACCUMULATION,0.19831125501427493,2,-0.21601125501427496,5.0,False,64.5047718317514,47.747747747747795,1.0448328267477203,-0.04400670578373846,-0.04952813753568735,-0.5
2025-11-25 22:00:00,SIDEWAYS,0.517968817969788,COMPRESSED,0.405,ACCUMULATION,0.19287505437583036,1,-0.18182494562416965,1.0,False,63.49445460926755,53.0,1.0143198090692132,-0.04526404023470247,0.035937635939575927,-0.5
2025-11-25 23:00:00,WEAK_BULL,0.5731240769625439,COMPRESSED,0.355,ACCUMULATION,0.251031330535481,1,-0.13441016371722606,1.0,True,61.931161808987575,59.134615384615316,1.0545802479407607,-0.03813914501257342,0.14624815392508783,-0.4967735632181529
2025-11-26 00:00:00,WEAK_BULL,0.5852087821667424,COMPRESSED,0.415,ACCUMULATION,0.2417046431522391,1,-0.12581646415839953,2.0,True,59.4205935428286,55.95854922279783,1.0595168436011035,-0.03772003352891882,0.17041756433348493,-0.49345872472948377
2025-11-26 01:00:00,SIDEWAYS,0.5646884637368008,COMPRESSED,0.4175,ACCUMULATION,0.22650077098944066,1,-0.14494922901055937,1.0,False,54.65868878092382,54.271356783919565,1.0680711767668294,-0.04023470243084664,0.12937692747360163,-0.5
2025-11-26 02:00:00,SIDEWAYS,0.593804277536647,COMPRESSED,0.43,ACCUMULATION,0.2475742953910184,1,-0.1206257046089816,2.0,False,49.80864082978739,60.109289617486326,1.1101549053356288,-0.03939647946353743,0.19143573847754602,-0.5
2025-11-26 03:00:00,SIDEWAYS,0.5509403269590378,COMPRESSED,0.445,ACCUMULATION,0.23939455658512954,1,-0.12490544341487046,3.0,False,45.982213122762595,56.17977528089884,1.1051795641048279,-0.04149203688181064,0.18223639146282386,-0.5
2025-11-26 04:00:00,SIDEWAYS,0.49761537433593617,COMPRESSED,0.41,ACCUMULATION,0.24196565290191768,1,-0.13143434709808233,4.0,False,41.64083082085391,58.4795321637427,1.0405643738977084,-0.049455155071249084,0.1624141322547942,-0.5
2025-11-26 05:00:00,REVERSAL,0.47292541177073455,COMPRESSED,0.3375,ACCUMULATION,0.28830711719319124,1,-0.10394288280680877,1.0,False,36.09790152792455,72.46376811594206,0.9670259987317705,-0.04987426655490369,0.2238927929829781,-0.5
2025-11-26 06:00:00,REVERSAL,0.4359443817784151,COMPRESSED,0.205,ACCUMULATION,0.34324117389427156,1,-0.0834588261057285,2.0,False,30.501791441057566,73.61111111111119,0.8945556662741203,-0.03981559094719203,0.2618529347356788,-0.5
2025-11-26 07:00:00,WEAK_BULL,0.3961889769855329,COMPRESSED,0.17,ACCUMULATION,0.35237544949747257,1,-0.07115188293745513,1.0,True,26.039502177526057,68.85245901639345,0.8680395235017095,-0.03604358759430021,0.27158791042054464,-0.48246761776418245
2025-11-26 08:00:00,WEAK_BULL,0.4134696050855964,COMPRESSED,0.15,ACCUMULATION,0.38258870338706097,1,-0.026738301565237946,2.0,True,23.701604993335888,68.5950413223142,0.8413119726988344,-0.030595138306789584,0.352907110304475,-0.45475286421756983
2025-11-26 09:00:00,SIDEWAYS,0.32486692917497306,COMPRESSED,0.11,ACCUMULATION,0.3541049940851779,1,-0.09729500591482204,1.0,False,21.59856865685006,58.8652482269503,0.8512459577705922,-0.03981559094719203,0.2177624852129449,-0.5
2025-11-26 10:00:00,SIDEWAYS,0.24916371761758518,COMPRESSED,0.12,ACCUMULATION,0.3107868217925254,1,-0.13801317820747458,2.0,False,19.06801903769284,51.23456790123456,0.8319939491349163,-0.049455155071249084,0.11696705448131361,-0.5
2025-11-26 11:00:00,SIDEWAYS,0.24410412493380776,COMPRESSED,0.09,ACCUMULATION,0.3193285559488705,1,-0.1372714440511295,3.0,False,18.619342999771963,46.62162162162155,0.8099658961727929,-0.04819782062028508,0.11582138987217627,-0.5
2025-11-26 12:00:00,SIDEWAYS,0.19466434516654477,COMPRESSED,0.085,ACCUMULATION,0.2808325660347052,2,-0.17706743396529478,4.0,False,18.674863762316324,44.8051948051948,0.8322010869565216,-0.051969823973176905,0.015831415086763043,-0.5
2025-11-26 13:00:00,WEAK_BEAR,0.25284140547444733,COMPRESSED,0.09,ACCUMULATION,0.3316949773688711,2,-0.2422949773688711,1.0,False,17.947268376335845,35.86206896551728,0.7547988810649181,-0.055322715842414126,-0.1467374434221777,-0.5
2025-11-26 14:00:00,WEAK_BEAR,0.2355304870767301,COMPRESSED,0.02,ACCUMULATION,0.33563971245678625,2,-0.22243971245678631,2.0,False,18.348084650574723,41.50943396226427,0.738581146744412,-0.049036043587594294,-0.10409928114196576,-0.5
2025-11-26 15:00:00,WEAK_BEAR,0.22892228293599376,COMPRESSED,0.015,ACCUMULATION,0.3391913102150772,2,-0.22429131021507726,3.0,False,17.430814516714722,41.772151898734144,0.7772397094431,-0.051131601005867694,-0.1092282755376931,-0.5
2025-11-26 16:00:00,WEAK_BEAR,0.2298138909773034,COMPRESSED,0.045,ACCUMULATION,0.33566419092736977,2,-0.2309641909273698,4.0,False,16.835865231809116,40.251572327044165,0.7922964407606052,-0.052388935456831515,-0.12291047731842446,-0.5
2025-11-26 17:00:00,WEAK_BEAR,0.16004580318139494,COMPRESSED,0.055,ACCUMULATION,0.2910378491644856,0,-0.18973784916448563,5.0,False,15.06234917257879,48.86363636363637,0.868055555555556,-0.04316848281642925,-0.018844622911214085,-0.5
2025-11-26 18:00:00,WEAK_BULL,0.34275334073647024,COMPRESSED,0.12,ACCUMULATION,0.37372438374942196,1,0.012993688726850179,1.0,True,15.841787624035618,68.44444444444444,0.975562638848643,-0.014668901927912883,0.36867092899222803,-0.3741867071751026
2025-11-26 19:00:00,WEAK_BULL,0.41433397605501054,COMPRESSED,0.24,ACCUMULATION,0.36700127916251374,1,0.06085582218481065,2.0,True,18.087458619706645,71.07438016528924,1.0121845917682055,-0.007124895222129046,0.46691877971588813,-0.34077922425386153
2025-11-26 20:00:00,WEAK_BULL,0.4198673086951515,COMPRESSED,0.265,ACCUMULATION,0.3537449859325373,1,0.04292312663452575,3.0,True,19.95906437605575,65.48672566371681,1.004155124653741,-0.010477787091366266,0.440553329869188,-0.3567455132828736
2025-11-26 21:00:00,WEAK_BULL,0.4255413453130678,COMPRESSED,0.25,ACCUMULATION,0.28128287416447784,1,0.22919974069313515,4.0,True,21.612600208993552,62.05357142857144,1.0058613153188969,-0.013411567476948879,0.4188306864462646,0.12916866528657328
2025-11-26 22:00:00,WEAK_BULL,0.4322109563709805,COMPRESSED,0.245,ACCUMULATION,0.28501281250730093,1,0.23283789165408092,5.0,True,22.45389875372793,60.8294930875575,1.0204081632653088,-0.010896898575021057,0.4153439376674024,0.1412507914677999
2025-11-26 23:00:00,WEAK_BULL,0.4429856479942831,COMPRESSED,0.275,ACCUMULATION,0.27329888315949646,1,0.2274461751254781,6.0,True,23.31643889173437,65.02463054187189,1.010404161664668,-0.00717602363866625,0.4196425181538787,0.1264729196598165
2025-11-27 00:00:00,STRONG_BULL,0.47171919174649235,COMPRESSED,0.245,ACCUMULATION,0.2853183148930737,1,0.23009931943060086,1.0,True,25.22500651458771,70.2127659574468,0.9756344151248625,-0.010552975939215007,0.43893825320123053,0.11081004537527153
2025-11-27 01:00:00,STRONG_BULL,0.4472376419783044,COMPRESSED,0.215,ACCUMULATION,0.2670228558450976,1,0.2030601937464522,2.0,True,25.834908930201216,67.89473684210529,0.9797949030358426,-0.012663571127057934,0.3777771053525844,0.10137337901354615
2025-11-27 02:00:00,STRONG_BULL,0.4426578067886139,COMPRESSED,0.2175,ACCUMULATION,0.2625843489189517,1,0.2011049041250046,3.0,True,26.525445266262242,72.63157894736838,0.9948979591836746,-0.00886449978894063,0.3548067082519829,0.11970555206052855
2025-11-27 03:00:00,REVERSAL,0.42854004253805367,COMPRESSED,0.225,ACCUMULATION,0.22747485585935673,1,0.16629135059785932,1.0,False,28.600832798324237,72.63157894736838,0.9830319040845367,-0.012241452089489386,0.28506342910962257,0.10316494738502568
2025-11-27 04:00:00,WEAK_BULL,0.3297594356691427,COMPRESSED,0.225,ACCUMULATION,0.13104616507494277,1,0.0650089007890377,1.0,True,28.956198825332024,62.12121212121216,0.9993912337662361,-0.021950189953566922,0.08039489483164491,0.054627357140949344
2025-11-27 05:00:00,WEAK_BULL,0.3645387400159131,COMPRESSED,0.245,ACCUMULATION,0.15226620057874005,1,0.09398132161173822,2.0,True,29.98876931662311,65.85365853658553,0.9635974304068544,-0.016884761502743786,0.12930209369936396,0.08015121032998157
2025-11-27 06:00:00,WEAK_BULL,0.36581432713970014,COMPRESSED,0.205,ACCUMULATION,0.14816148538105042,1,0.07752642854002584,3.0,True,31.398100725954496,63.98104265402838,0.9337904216127736,-0.02068383284086128,0.10366663976031035,0.06064943158975422
2025-11-27 07:00:00,WEAK_BULL,0.40014939270595257,COMPRESSED,0.19,ACCUMULATION,0.17564925210822976,1,0.10489168624856474,4.0,True,33.37469555969216,63.28502415458939,0.8979591836734719,-0.013085690164626481,0.132804874218062,0.09842434140334984
2025-11-27 08:00:00,SIDEWAYS,0.31867415721022874,COMPRESSED,0.13,ACCUMULATION,0.13558839698437594,2,0.04528916456349324,1.0,False,31.744449752326013,42.56756756756764,0.7266098387593741,-0.016884761502743786,-0.0024593193739371466,0.07868223078267024
2025-11-27 09:00:00,WEAK_BULL,0.33176667322910475,COMPRESSED,0.005,ACCUMULATION,0.19104314039349365,1,0.07252734015883291,1.0,True,31.677849685725988,40.14084507042252,0.7178880197612203,-0.011819333051920651,0.02997635274368972,0.10184199765339257
2025-11-27 10:00:00,SIDEWAYS,0.3116906172004574,COMPRESSED,0.005,ACCUMULATION,0.17539582918925598,2,0.05329606247570469,1.0,False,31.042362982011632,40.71428571428563,0.736672219908373,-0.014352047277332313,-0.002533974760682081,0.08627413094994381
2025-11-27 11:00:00,WEAK_BULL,0.3252167896196001,COMPRESSED,0.01,ACCUMULATION,0.18479303837041516,1,0.06609903136020402,1.0,True,31.062296536828928,43.703703703703745,0.7263478078456072,-0.013507809202195029,0.029187648502621663,0.08705992989788837
2025-11-27 12:00:00,SIDEWAYS,0.327856494458659,COMPRESSED,0.005,ACCUMULATION,0.1776552443284618,2,0.037999809982208296,1.0,False,31.678121814308355,38.68613138686146,0.6967994913098795,-0.016884761502743786,-0.022150552631150858,0.0676500775866716
2025-11-27 13:00:00,SIDEWAYS,0.39845999563982715,COMPRESSED,0.005,ACCUMULATION,0.21314867478970453,2,-0.024315395501697503,2.0,False,32.86491231998431,36.30136986301376,0.7100778455712207,-0.024060785141410038,-0.1396217448799681,0.02933325612572434
2025-11-27 14:00:00,SIDEWAYS,0.42508625847706344,COMPRESSED,0.01,ACCUMULATION,0.24154599676671135,2,-0.03984916232303491,3.0,False,32.57056381135009,42.95302013422826,0.7142857142857166,-0.01941747572815545,-0.19876124072712506,0.0501383349195378
2025-11-27 15:00:00,SIDEWAYS,0.3934095823136797,COMPRESSED,0.015,ACCUMULATION,0.22921753314063956,2,-0.014826098739450441,4.0,False,31.52759343170887,48.387096774193594,0.714285714285716,-0.01477416631490086,-0.15626729599318198,0.07070204914455588
2025-11-27 16:00:00,SIDEWAYS,0.32974907088605604,COMPRESSED,0.01,ACCUMULATION,0.20292644656863118,2,0.030578681585940022,5.0,False,29.568304561521593,50.0,0.7533058747019308,-0.00886449978894063,-0.06813205054168026,0.0955787545065303
2025-11-27 17:00:00,WEAK_BULL,0.318558212082501,COMPRESSED,0.03,ACCUMULATION,0.22723810734566438,1,0.11881380219234715,1.0,True,26.241943357548088,59.09090909090905,0.7911917671793752,0.0,0.11227755701404024,0.13775694846682765
2025-11-27 18:00:00,WEAK_BULL,0.35430463686866315,COMPRESSED,0.05,ACCUMULATION,0.25011805866211206,1,0.14608099452617618,2.0,True,25.90180730312635,67.53246753246734,0.7872658315136204,-0.00042158516020231445,0.1905731276747993,0.12962935864064112
2025-11-27 19:00:00,STRONG_BULL,0.3888859650781466,COMPRESSED,0.025,ACCUMULATION,0.2849354940581348,1,0.17568243618503732,1.0,True,26.426763048136245,66.88741721854282,0.8111577964519141,0.0,0.24923666919356835,0.14246942126902487
2025-11-27 20:00:00,STRONG_BULL,0.41438520108445326,COMPRESSED,0.035,ACCUMULATION,0.3013278674166507,1,0.19421587116409894,2.0,True,26.38053808665706,71.12676056338017,0.8191349934469186,0.0,0.30115964043576526,0.13788003747448205
2025-11-27 21:00:00,STRONG_BULL,0.39625028077526414,COMPRESSED,0.03,ACCUMULATION,0.2852203242767539,1,0.17574838284280134,3.0,True,26.370509505199948,65.35433070866122,0.7913106270309289,-0.00126050420168072,0.2650903714465293,0.12728058566047404
2025-11-27 22:00:00,STRONG_BULL,0.41140714667934974,COMPRESSED,0.005,ACCUMULATION,0.2893039008092901,1,0.17266450606453956,4.0,True,28.062954037492243,69.74789915966363,0.8246474555487422,-0.0016806722689075646,0.2615552126088546,0.12060605255249421
2025-11-27 23:00:00,WEAK_BULL,0.269855822298928,COMPRESSED,0.015,ACCUMULATION,0.16824053383749427,1,0.04683325367419144,1.0,True,25.902785438967445,50.35460992907797,0.8663516297104086,-0.01596638655462177,0.021655935818507097,0.046927198366971484
2025-11-28 00:00:00,SIDEWAYS,0.24815048831089132,COMPRESSED,0.075,ACCUMULATION,0.14183040571508612,2,0.026245203403100346,1.0,False,24.286727176606213,50.71428571428578,0.8664412510566356,-0.01806722689075618,-0.010566433089658364,0.03367944159740923
2025-11-28 01:00:00,SIDEWAYS,0.26215822871237227,COMPRESSED,0.085,ACCUMULATION,0.1609505093355461,2,0.005396021019410677,2.0,False,23.012001901880932,50.71428571428563,0.8975481611208401,-0.01722689075630249,-0.06407641938712591,0.03606647193565261
2025-11-28 02:00:00,WEAK_BEAR,0.332872877559482,COMPRESSED,0.0875,ACCUMULATION,0.2258220798469771,2,-0.08931121077467412,1.0,False,21.930451872962436,42.77108433734937,0.9596273291925453,-0.031512605042016695,-0.22713671765971538,-0.0373913092769699
2025-11-28 03:00:00,WEAK_BEAR,0.3071175150891815,COMPRESSED,0.1125,ACCUMULATION,0.21109297314637734,2,-0.08146408297067026,2.0,False,19.65179604973083,50.31847133757972,0.9507346585998252,-0.028151260504201567,-0.22119910918374636,-0.0212110982429293
2025-11-28 04:00:00,WEAK_BEAR,0.28307927651586445,COMPRESSED,0.11,ACCUMULATION,0.20747387204032283,2,-0.07624223765452184,3.0,False,17.51183075187073,48.000000000000064,0.9452860898960799,-0.026470588235294003,-0.21592193799431428,-0.013683656141990335
2025-11-28 05:00:00,WEAK_BEAR,0.3084199159210478,COMPRESSED,0.1,ACCUMULATION,0.24226018038255903,2,-0.10902004108160389,4.0,False,16.59441680642672,42.068965517241296,0.9342582177227842,-0.028991596638655442,-0.28495149571356115,-0.027598606990448575
2025-11-28 06:00:00,WEAK_BEAR,0.30726416105003146,COMPRESSED,0.1,ACCUMULATION,0.22857002648494684,2,-0.0938300505934056,5.0,False,17.627671835056823,39.568345323740985,0.9023220595658757,-0.025630252100840314,-0.26197488539892644,-0.012600241084587538
2025-11-28 07:00:00,WEAK_BEAR,0.39637372560907175,COMPRESSED,0.0775,ACCUMULATION,0.2870101404443156,2,-0.1471538738987638,6.0,False,21.0275050507858,24.603174603174466,0.8622852125924995,-0.030252100840336162,-0.3721973502024275,-0.03793733454448201
2025-11-28 08:00:00,REVERSAL,0.3716968874579967,COMPRESSED,0.045,ACCUMULATION,0.25908577491343915,0,-0.10636221852056099,1.0,False,22.587633234290504,29.850746268656764,0.8865248226950347,-0.026470588235294003,-0.29164111023018335,-0.01976443607121913
2025-11-28 09:00:00,WEAK_BULL,0.23520544697578477,COMPRESSED,0.07,ACCUMULATION,0.17655536445346512,1,0.07396748403821396,1.0,True,21.030668985176145,47.4860335195531,0.9717964438994472,-0.003781512605041974,0.04979751424804661,0.09212119584748828
2025-11-28 10:00:00,SIDEWAYS,0.19377133073437341,COMPRESSED,0.1625,ACCUMULATION,0.11415328873761683,2,0.030110022293658504,1.0,False,19.345292215053558,42.079207920792065,1.0082604470359566,-0.013445378151260517,-0.0006368171676756559,0.04216187290182191
2025-11-28 11:00:00,SIDEWAYS,0.18546258345723382,COMPRESSED,0.21,ACCUMULATION,0.09946339491911045,2,0.022541138194288796,2.0,False,18.24214825476668,42.07920792079216,1.012470675392023,-0.01470588235294105,-0.0060822018191340685,0.033435047304856046
2025-11-28 12:00:00,WEAK_BEAR,0.24847707016559312,COMPRESSED,0.19,ACCUMULATION,0.15186614185959751,2,-0.04849467000982916,1.0,False,18.250137340446496,37.777777777777814,1.0748065348237306,-0.02478991596638644,-0.13195139352225635,-0.020285281502316548
2025-11-28 13:00:00,WEAK_BEAR,0.2684324668945985,COMPRESSED,0.2625,ACCUMULATION,0.1413316188751572,2,-0.06303307107766107,2.0,False,19.00233890600416,44.27083333333327,0.9833024118738394,-0.02521008403361347,-0.15681815566911378,-0.024514522025038912
2025-11-28 14:00:00,SIDEWAYS,0.2117802251379262,COMPRESSED,0.17,ACCUMULATION,0.12276592294711751,2,0.0043368078761200045,1.0,False,19.005642725219225,51.42857142857138,1.03550295857988,-0.015546218487394925,-0.043447595771467874,0.021289615461767893
2025-11-28 15:00:00,WEAK_BEAR,0.2299758827774518,COMPRESSED,0.2575,ACCUMULATION,0.10738385539686711,2,-0.02507520322520739,1.0,False,18.721361788764387,48.84792626728114,1.0834333733493375,-0.0193277310924369,-0.0855245297796158,-0.0014134782834026823
2025-11-28 16:00:00,WEAK_BULL,0.22114810022348058,COMPRESSED,0.3375,ACCUMULATION,0.21037145460328205,0,-0.15988556001213636,1.0,True,19.483932551335215,61.49999999999992,1.0702459791863745,-0.012184873949579797,0.05261754942025687,-0.46858144945059776
2025-11-28 17:00:00,WEAK_BEAR,0.28362090567275366,COMPRESSED,0.345,ACCUMULATION,0.265549766668584,2,-0.26284976666858395,1.0,False,19.730869733702374,47.91666666666662,1.1380835952963086,-0.03235294117647057,-0.17262441667145986,-0.5
2025-11-28 18:00:00,WEAK_BEAR,0.3423967178312931,COMPRESSED,0.415,ACCUMULATION,0.2936491426227483,2,-0.31474914262274833,2.0,False,19.47102895528577,43.70078740157481,1.1982317356910182,-0.03991596638655452,-0.29537285655687084,-0.5
2025-11-28 19:00:00,WEAK_BEAR,0.3239380547745866,COMPRESSED,0.48,ACCUMULATION,0.2579592858595183,2,-0.3011592858595183,3.0,False,19.648894745018872,45.63492063492068,1.2669998837614773,-0.03823529411764696,-0.2548982146487957,-0.5
2025-11-28 20:00:00,WEAK_BEAR,0.29132651405814725,NORMAL,0.51,ACCUMULATION,0.24033495445513242,2,-0.2877349544551325,4.0,False,18.215782098923174,46.274509803921546,1.345401174168296,-0.033613445378151294,-0.21833738613783105,-0.5
2025-11-28 21:00:00,WEAK_BEAR,0.2544663087920883,NORMAL,0.525,ACCUMULATION,0.2437031564854646,2,-0.28720315648546463,5.0,False,14.671236318525757,47.58064516129032,1.3524387224560535,-0.03529411764705886,-0.21550789121366148,-0.5
2025-11-28 22:00:00,WEAK_BEAR,0.22670512465568807,NORMAL,0.51,ACCUMULATION,0.24144802376002847,2,-0.2888480237600285,6.0,False,11.61450949556525,43.08300395256912,1.3466042154566744,-0.04117647058823524,-0.22112005940007115,-0.5
2025-11-28 23:00:00,WEAK_BEAR,0.26004418552602876,NORMAL,0.5075,ACCUMULATION,0.2490523048710403,2,-0.29710230487104033,7.0,False,13.904130443722838,33.023255813953455,1.2375629529541832,-0.03445378151260498,-0.24200576217760075,-0.5
2025-11-29 00:00:00,WEAK_BEAR,0.2939779120187114,COMPRESSED,0.425,ACCUMULATION,0.2777479873638873,2,-0.3022479873638873,8.0,False,16.241792781385225,34.46601941747568,1.2131715771230518,-0.04033613445378155,-0.2631199684097182,-0.5
2025-11-29 01:00:00,WEAK_BEAR,0.29025975056638653,COMPRESSED,0.405,ACCUMULATION,0.264747415883259,2,-0.282447415883259,9.0,False,18.245048071231274,36.53846153846153,1.2268028397060673,-0.03823529411764696,-0.21561853970814754,-0.5
2025-11-29 02:00:00,WEAK_BEAR,0.2699188656489796,COMPRESSED,0.42,ACCUMULATION,0.25282707010118777,2,-0.2756270701011878,10.0,False,17.138502802249487,40.6417112299465,1.1499626028421863,-0.039495798319327674,-0.19706767525296948,-0.5
2025-11-29 03:00:00,WEAK_BEAR,0.2704192059374885,COMPRESSED,0.35,ACCUMULATION,0.27144956455421687,2,-0.27044956455421687,11.0,False,17.485725024471744,39.583333333333336,1.1707042957042975,-0.042016806722689114,-0.19112391138554222,-0.5
