timestamp,portfolio_equity,drawdown_pct,max_drawdown_pct,max_drawdown_ts,fail_max_drawdown
2024-10-19 00:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 01:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 02:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 03:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 04:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 05:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 06:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 07:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 08:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 09:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 10:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 11:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 12:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 13:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 14:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 15:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 16:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 17:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 18:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 19:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 20:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 21:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 22:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-19 23:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 00:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 01:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 02:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 03:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 04:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 05:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 06:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 07:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 08:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 09:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 10:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 11:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 12:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 13:00:00+00:00,1.074500340713855,-0.09494740069960761,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 14:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 15:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 16:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 17:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 18:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 19:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 20:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 21:00:00+00:00,1.0734588753439351,-0.19178092286774584,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 22:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-20 23:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 00:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 01:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 02:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 03:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 04:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 05:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 06:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 07:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 08:00:00+00:00,1.0736972044210058,-0.16962152646878836,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 09:00:00+00:00,1.0736628062253493,-0.17281980702410493,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 10:00:00+00:00,1.0736628062253493,-0.17281980702410493,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 11:00:00+00:00,1.0736628062253493,-0.17281980702410493,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 12:00:00+00:00,1.0736628062253493,-0.17281980702410493,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 13:00:00+00:00,1.072634215879642,-0.2684562332747942,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 14:00:00+00:00,1.072634215879642,-0.2684562332747942,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 15:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 16:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 17:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 18:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 19:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 20:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 21:00:00+00:00,1.0730707062494438,-0.2278721667074768,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 22:00:00+00:00,1.073272146919921,-0.20914258606696823,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-21 23:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 00:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 01:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 02:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 03:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 04:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 05:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 06:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 07:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 08:00:00+00:00,1.073989233974563,-0.14246915917470737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 09:00:00+00:00,1.0742372157242257,-0.11941227514685737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 10:00:00+00:00,1.0742372157242257,-0.11941227514685737,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 11:00:00+00:00,1.074212470201161,-0.12171306807330362,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 12:00:00+00:00,1.074212470201161,-0.12171306807330362,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 13:00:00+00:00,1.0743988330844378,-0.10438539217516585,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 14:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 15:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 16:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 17:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 18:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 19:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 20:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 21:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 22:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-22 23:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 00:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 01:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 02:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 03:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 04:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 05:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 06:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 07:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 08:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 09:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 10:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 11:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 12:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 13:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 14:00:00+00:00,1.0751059020343061,-0.03864343011957816,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 15:00:00+00:00,1.0755844629228541,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 16:00:00+00:00,1.0755844629228541,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 17:00:00+00:00,1.0755844629228541,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 18:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 19:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 20:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 21:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 22:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-23 23:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 00:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 01:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 02:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 03:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 04:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 05:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 06:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 07:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 08:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 09:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 10:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 11:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 12:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 13:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 14:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 15:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 16:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 17:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 18:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 19:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 20:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 21:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 22:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-24 23:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 00:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 01:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 02:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 03:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 04:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 05:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 06:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 07:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 08:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 09:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 10:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 11:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 12:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 13:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 14:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 15:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 16:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 17:00:00+00:00,1.0759923924041084,0.0,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 18:00:00+00:00,1.0749394011776343,-0.09786233005991685,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 19:00:00+00:00,1.0749394011776343,-0.09786233005991685,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 20:00:00+00:00,1.0749394011776343,-0.09786233005991685,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 21:00:00+00:00,1.0749394011776343,-0.09786233005991685,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 22:00:00+00:00,1.0749394011776343,-0.09786233005991685,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-25 23:00:00+00:00,1.0756608772161196,-0.030810179544860095,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 00:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 01:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 02:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 03:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 04:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 05:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 06:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 07:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 08:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 09:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 10:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
2024-10-26 11:00:00+00:00,1.0758677168139763,-0.011587032679061249,0.7784047029469776,2025-05-06T11:00:00+00:00,False
